Observation id,Observation date,Description,Observation duration,Observation type,Source,Time offset (s),Media duration (s),FPS,Subs_A,Early win,Subs_B,Subject,Behavior,Behavioral category,Modifier #1,Behavior type,Time,Media file name,Image index,Image file path,Comment
4_Ireland_Latvia_Mixed,2025-05-20 10:03:33.157,"Team A is Ireland, Team B is Latvia",5347.467,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,0.0,6315.000,30.000,15,1,13,,Successful_pass,,Mid_Off,POINT,2991.667,C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,89750,NA,
4_Ireland_Latvia_Mixed,2025-05-20 10:03:33.157,"Team A is Ireland, Team B is Latvia",5347.467,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,0.0,6315.000,30.000,15,1,13,,Successful_pass,,Mid_Def,POINT,2998.767,C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,89963,NA,
4_Ireland_Latvia_Mixed,2025-05-20 10:03:33.157,"Team A is Ireland, Team B is Latvia",5347.467,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,0.0,6315.000,30.000,15,1,13,,Successful_pass,,Mid_Off,POINT,3002.167,C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,90065,NA,
4_Ireland_Latvia_Mixed,2025-05-20 10:03:33.157,"Team A is Ireland, Team B is Latvia",5347.467,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,0.0,6315.000,30.000,15,1,13,,Successful_pass,,RZ_Off,POINT,3005.100,C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,90153,NA,
4_Ireland_Latvia_Mixed,2025-05-20 10:03:33.157,"Team A is Ireland, Team B is Latvia",5347.467,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,0.0,6315.000,30.000,15,1,13,,Successful_pass,,RZ_Off,POINT,3010.367,C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,90311,NA,
4_Ireland_Latvia_Mixed,2025-05-20 10:03:33.157,"Team A is Ireland, Team B is Latvia",5347.467,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,0.0,6315.000,30.000,15,1,13,,Successful_pass,,RZ_Off,POINT,3019.133,C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,90574,NA,
4_Ireland_Latvia_Mixed,2025-05-20 10:03:33.157,"Team A is Ireland, Team B is Latvia",5347.467,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,0.0,6315.000,30.000,15,1,13,,Successful_pass,,RZ_Off,POINT,3022.633,C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,90679,NA,
4_Ireland_Latvia_Mixed,2025-05-20 10:03:33.157,"Team A is Ireland, Team B is Latvia",5347.467,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,0.0,6315.000,30.000,15,1,13,,Successful_pass,,RZ_Off,POINT,3025.967,C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,90779,NA,
4_Ireland_Latvia_Mixed,2025-05-20 10:03:33.157,"Team A is Ireland, Team B is Latvia",5347.467,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,0.0,6315.000,30.000,15,1,13,,Successful_pass,,RZ_Off,POINT,3031.567,C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,90947,NA,
4_Ireland_Latvia_Mixed,2025-05-20 10:03:33.157,"Team A is Ireland, Team B is Latvia",5347.467,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,0.0,6315.000,30.000,15,1,13,,Successful_pass,,RZ_Off,POINT,3034.100,C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,91024,NA,
4_Ireland_Latvia_Mixed,2025-05-20 10:03:33.157,"Team A is Ireland, Team B is Latvia",5347.467,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,0.0,6315.000,30.000,15,1,13,,Score,,,POINT,3036.600,C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,91098,NA,
4_Ireland_Latvia_Mixed,2025-05-20 10:03:33.157,"Team A is Ireland, Team B is Latvia",5347.467,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,0.0,6315.000,30.000,15,1,13,,First half,,,STOP,3039.133,C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,91174,NA,
4_Ireland_Latvia_Mixed,2025-05-20 10:03:33.157,"Team A is Ireland, Team B is Latvia",5347.467,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,0.0,6315.000,30.000,15,1,13,,Time_on_offense_teamB,,,STOP,3039.133,C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,91174,NA,
4_Ireland_Latvia_Mixed,2025-05-20 10:03:33.157,"Team A is Ireland, Team B is Latvia",5347.467,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,0.0,6315.000,30.000,15,1,13,,Second half,,,START,3246.233,C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,97387,NA,
4_Ireland_Latvia_Mixed,2025-05-20 10:03:33.157,"Team A is Ireland, Team B is Latvia",5347.467,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,0.0,6315.000,30.000,15,1,13,,Time_on_offense_teamB,,,START,3269.467,C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,98084,NA,
4_Ireland_Latvia_Mixed,2025-05-20 10:03:33.157,"Team A is Ireland, Team B is Latvia",5347.467,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,0.0,6315.000,30.000,15,1,13,,Pull_pickup,,EZ_Def,POINT,3269.667,C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,98090,NA,
4_Ireland_Latvia_Mixed,2025-05-20 10:03:33.157,"Team A is Ireland, Team B is Latvia",5347.467,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,0.0,6315.000,30.000,15,1,13,,Successful_pass,,RZ_Def,POINT,3270.967,C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,98129,NA,
4_Ireland_Latvia_Mixed,2025-05-20 10:03:33.157,"Team A is Ireland, Team B is Latvia",5347.467,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,0.0,6315.000,30.000,15,1,13,,Successful_pass,,RZ_Def,POINT,3276.133,C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,98284,NA,
4_Ireland_Latvia_Mixed,2025-05-20 10:03:33.157,"Team A is Ireland, Team B is Latvia",5347.467,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,0.0,6315.000,30.000,15,1,13,,Successful_pass,,Mid_Off,POINT,3281.867,C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,98456,NA,
4_Ireland_Latvia_Mixed,2025-05-20 10:03:33.157,"Team A is Ireland, Team B is Latvia",5347.467,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,0.0,6315.000,30.000,15,1,13,,Score,,,POINT,3293.667,C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,98810,NA,
4_Ireland_Latvia_Mixed,2025-05-20 10:03:33.157,"Team A is Ireland, Team B is Latvia",5347.467,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,0.0,6315.000,30.000,15,1,13,,Time_on_offense_teamA,,,START,3378.867,C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,101366,NA,
4_Ireland_Latvia_Mixed,2025-05-20 10:03:33.157,"Team A is Ireland, Team B is Latvia",5347.467,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,0.0,6315.000,30.000,15,1,13,,Time_on_offense_teamB,,,STOP,3378.867,C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,101366,NA,
4_Ireland_Latvia_Mixed,2025-05-20 10:03:33.157,"Team A is Ireland, Team B is Latvia",5347.467,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,0.0,6315.000,30.000,15,1,13,,Pull_pickup,,EZ_Def,POINT,3378.933,C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,101368,NA,
4_Ireland_Latvia_Mixed,2025-05-20 10:03:33.157,"Team A is Ireland, Team B is Latvia",5347.467,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,0.0,6315.000,30.000,15,1,13,,Successful_pass,,EZ_Def,POINT,3380.067,C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,101402,NA,
4_Ireland_Latvia_Mixed,2025-05-20 10:03:33.157,"Team A is Ireland, Team B is Latvia",5347.467,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,0.0,6315.000,30.000,15,1,13,,Successful_pass,,EZ_Def,POINT,3381.500,C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,101445,NA,
4_Ireland_Latvia_Mixed,2025-05-20 10:03:33.157,"Team A is Ireland, Team B is Latvia",5347.467,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,0.0,6315.000,30.000,15,1,13,,Successful_pass,,RZ_Def,POINT,3382.633,C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,101479,NA,
4_Ireland_Latvia_Mixed,2025-05-20 10:03:33.157,"Team A is Ireland, Team B is Latvia",5347.467,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,0.0,6315.000,30.000,15,1,13,,Successful_pass,,RZ_Def,POINT,3387.300,C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,101619,NA,
4_Ireland_Latvia_Mixed,2025-05-20 10:03:33.157,"Team A is Ireland, Team B is Latvia",5347.467,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,0.0,6315.000,30.000,15,1,13,,Successful_pass,,Mid_Def,POINT,3391.767,C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,101753,NA,
4_Ireland_Latvia_Mixed,2025-05-20 10:03:33.157,"Team A is Ireland, Team B is Latvia",5347.467,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,0.0,6315.000,30.000,15,1,13,,Successful_pass,,RZ_Def,POINT,3417.200,C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,102516,NA,
4_Ireland_Latvia_Mixed,2025-05-20 10:03:33.157,"Team A is Ireland, Team B is Latvia",5347.467,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,0.0,6315.000,30.000,15,1,13,,Successful_pass,,RZ_Def,POINT,3421.067,C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,102632,NA,
4_Ireland_Latvia_Mixed,2025-05-20 10:03:33.157,"Team A is Ireland, Team B is Latvia",5347.467,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,0.0,6315.000,30.000,15,1,13,,Successful_pass,,RZ_Def,POINT,3422.867,C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,102686,NA,
4_Ireland_Latvia_Mixed,2025-05-20 10:03:33.157,"Team A is Ireland, Team B is Latvia",5347.467,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,0.0,6315.000,30.000,15,1,13,,Successful_pass,,Mid_Off,POINT,3427.833,C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,102835,NA,
4_Ireland_Latvia_Mixed,2025-05-20 10:03:33.157,"Team A is Ireland, Team B is Latvia",5347.467,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,0.0,6315.000,30.000,15,1,13,,Successful_pass,,Mid_Off,POINT,3431.767,C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,102953,NA,
4_Ireland_Latvia_Mixed,2025-05-20 10:03:33.157,"Team A is Ireland, Team B is Latvia",5347.467,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,0.0,6315.000,30.000,15,1,13,,Successful_pass,,Mid_Off,POINT,3433.400,C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,103002,NA,
4_Ireland_Latvia_Mixed,2025-05-20 10:03:33.157,"Team A is Ireland, Team B is Latvia",5347.467,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,0.0,6315.000,30.000,15,1,13,,Successful_pass,,Mid_Off,POINT,3435.533,C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,103066,NA,
4_Ireland_Latvia_Mixed,2025-05-20 10:03:33.157,"Team A is Ireland, Team B is Latvia",5347.467,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,0.0,6315.000,30.000,15,1,13,,Successful_pass,,Mid_Off,POINT,3440.933,C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,103228,NA,
4_Ireland_Latvia_Mixed,2025-05-20 10:03:33.157,"Team A is Ireland, Team B is Latvia",5347.467,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,0.0,6315.000,30.000,15,1,13,,Successful_pass,,Mid_Off,POINT,3444.300,C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,103329,NA,
4_Ireland_Latvia_Mixed,2025-05-20 10:03:33.157,"Team A is Ireland, Team B is Latvia",5347.467,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,0.0,6315.000,30.000,15,1,13,,Successful_pass,,Mid_Off,POINT,3448.133,C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,103444,NA,
4_Ireland_Latvia_Mixed,2025-05-20 10:03:33.157,"Team A is Ireland, Team B is Latvia",5347.467,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,0.0,6315.000,30.000,15,1,13,,Successful_pass,,Mid_Off,POINT,3449.533,C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,103486,NA,
4_Ireland_Latvia_Mixed,2025-05-20 10:03:33.157,"Team A is Ireland, Team B is Latvia",5347.467,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,0.0,6315.000,30.000,15,1,13,,Successful_pass,,RZ_Off,POINT,3454.367,C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,103631,NA,
4_Ireland_Latvia_Mixed,2025-05-20 10:03:33.157,"Team A is Ireland, Team B is Latvia",5347.467,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,0.0,6315.000,30.000,15,1,13,,Successful_pass,,RZ_Off,POINT,3459.167,C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,103775,NA,
4_Ireland_Latvia_Mixed,2025-05-20 10:03:33.157,"Team A is Ireland, Team B is Latvia",5347.467,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,0.0,6315.000,30.000,15,1,13,,Successful_pass,,RZ_Off,POINT,3460.567,C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,103817,NA,
4_Ireland_Latvia_Mixed,2025-05-20 10:03:33.157,"Team A is Ireland, Team B is Latvia",5347.467,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,0.0,6315.000,30.000,15,1,13,,Successful_pass,,Mid_Off,POINT,3464.867,C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,103946,NA,
4_Ireland_Latvia_Mixed,2025-05-20 10:03:33.157,"Team A is Ireland, Team B is Latvia",5347.467,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,0.0,6315.000,30.000,15,1,13,,Successful_pass,,Mid_Off,POINT,3472.200,C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,104166,NA,
4_Ireland_Latvia_Mixed,2025-05-20 10:03:33.157,"Team A is Ireland, Team B is Latvia",5347.467,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,0.0,6315.000,30.000,15,1,13,,Successful_pass,,Mid_Off,POINT,3473.500,C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,104205,NA,
4_Ireland_Latvia_Mixed,2025-05-20 10:03:33.157,"Team A is Ireland, Team B is Latvia",5347.467,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,0.0,6315.000,30.000,15,1,13,,Forced_turnover,,RZ_Off,POINT,3477.933,C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,104338,NA,
4_Ireland_Latvia_Mixed,2025-05-20 10:03:33.157,"Team A is Ireland, Team B is Latvia",5347.467,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,0.0,6315.000,30.000,15,1,13,,Time_on_offense_teamA,,,STOP,3478.133,C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,104344,NA,
4_Ireland_Latvia_Mixed,2025-05-20 10:03:33.157,"Team A is Ireland, Team B is Latvia",5347.467,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,0.0,6315.000,30.000,15,1,13,,Time_on_offense_teamB,,,START,3478.133,C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,104344,NA,
4_Ireland_Latvia_Mixed,2025-05-20 10:03:33.157,"Team A is Ireland, Team B is Latvia",5347.467,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,0.0,6315.000,30.000,15,1,13,,Successful_pass,,Mid_Off,POINT,3486.567,C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,104597,NA,
4_Ireland_Latvia_Mixed,2025-05-20 10:03:33.157,"Team A is Ireland, Team B is Latvia",5347.467,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,0.0,6315.000,30.000,15,1,13,,Successful_pass,,Mid_Off,POINT,3492.933,C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,104788,NA,
4_Ireland_Latvia_Mixed,2025-05-20 10:03:33.157,"Team A is Ireland, Team B is Latvia",5347.467,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,0.0,6315.000,30.000,15,1,13,,Successful_pass,,RZ_Off,POINT,3496.533,C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,104896,NA,
4_Ireland_Latvia_Mixed,2025-05-20 10:03:33.157,"Team A is Ireland, Team B is Latvia",5347.467,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,0.0,6315.000,30.000,15,1,13,,Score,,,POINT,3500.300,C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,105009,NA,
4_Ireland_Latvia_Mixed,2025-05-20 10:03:33.157,"Team A is Ireland, Team B is Latvia",5347.467,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,0.0,6315.000,30.000,15,1,13,,Time_on_offense_teamA,,,START,3585.733,C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,107572,NA,
4_Ireland_Latvia_Mixed,2025-05-20 10:03:33.157,"Team A is Ireland, Team B is Latvia",5347.467,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,0.0,6315.000,30.000,15,1,13,,Time_on_offense_teamB,,,STOP,3585.733,C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,107572,NA,
4_Ireland_Latvia_Mixed,2025-05-20 10:03:33.157,"Team A is Ireland, Team B is Latvia",5347.467,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,0.0,6315.000,30.000,15,1,13,,Pull_pickup,,RZ_Def,POINT,3585.933,C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,107578,NA,
4_Ireland_Latvia_Mixed,2025-05-20 10:03:33.157,"Team A is Ireland, Team B is Latvia",5347.467,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,0.0,6315.000,30.000,15,1,13,,Successful_pass,,RZ_Def,POINT,3594.867,C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,107846,NA,
4_Ireland_Latvia_Mixed,2025-05-20 10:03:33.157,"Team A is Ireland, Team B is Latvia",5347.467,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,0.0,6315.000,30.000,15,1,13,,Successful_pass,,RZ_Def,POINT,3596.667,C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,107900,NA,
4_Ireland_Latvia_Mixed,2025-05-20 10:03:33.157,"Team A is Ireland, Team B is Latvia",5347.467,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,0.0,6315.000,30.000,15,1,13,,Successful_pass,,RZ_Def,POINT,3603.000,C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,108090,NA,
4_Ireland_Latvia_Mixed,2025-05-20 10:03:33.157,"Team A is Ireland, Team B is Latvia",5347.467,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,0.0,6315.000,30.000,15,1,13,,Successful_pass,,RZ_Def,POINT,3606.233,C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,108187,NA,
4_Ireland_Latvia_Mixed,2025-05-20 10:03:33.157,"Team A is Ireland, Team B is Latvia",5347.467,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,0.0,6315.000,30.000,15,1,13,,Successful_pass,,RZ_Def,POINT,3609.400,C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,108282,NA,
4_Ireland_Latvia_Mixed,2025-05-20 10:03:33.157,"Team A is Ireland, Team B is Latvia",5347.467,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,0.0,6315.000,30.000,15,1,13,,Successful_pass,,RZ_Def,POINT,3614.600,C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,108439,NA,
4_Ireland_Latvia_Mixed,2025-05-20 10:03:33.157,"Team A is Ireland, Team B is Latvia",5347.467,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,0.0,6315.000,30.000,15,1,13,,Successful_pass,,RZ_Def,POINT,3618.267,C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,108548,NA,
4_Ireland_Latvia_Mixed,2025-05-20 10:03:33.157,"Team A is Ireland, Team B is Latvia",5347.467,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,0.0,6315.000,30.000,15,1,13,,Successful_pass,,RZ_Def,POINT,3622.200,C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,108666,NA,
4_Ireland_Latvia_Mixed,2025-05-20 10:03:33.157,"Team A is Ireland, Team B is Latvia",5347.467,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,0.0,6315.000,30.000,15,1,13,,Successful_pass,,RZ_Def,POINT,3626.367,C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,108792,NA,
4_Ireland_Latvia_Mixed,2025-05-20 10:03:33.157,"Team A is Ireland, Team B is Latvia",5347.467,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,0.0,6315.000,30.000,15,1,13,,Successful_pass,,RZ_Def,POINT,3629.267,C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,108878,NA,
4_Ireland_Latvia_Mixed,2025-05-20 10:03:33.157,"Team A is Ireland, Team B is Latvia",5347.467,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,0.0,6315.000,30.000,15,1,13,,Successful_pass,,Mid_Def,POINT,3635.233,C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,109057,NA,
4_Ireland_Latvia_Mixed,2025-05-20 10:03:33.157,"Team A is Ireland, Team B is Latvia",5347.467,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,0.0,6315.000,30.000,15,1,13,,Successful_pass,,Mid_Def,POINT,3637.033,C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,109111,NA,
4_Ireland_Latvia_Mixed,2025-05-20 10:03:33.157,"Team A is Ireland, Team B is Latvia",5347.467,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,0.0,6315.000,30.000,15,1,13,,Successful_pass,,RZ_Def,POINT,3638.833,C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,109165,NA,
4_Ireland_Latvia_Mixed,2025-05-20 10:03:33.157,"Team A is Ireland, Team B is Latvia",5347.467,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,0.0,6315.000,30.000,15,1,13,,Successful_pass,,Mid_Def,POINT,3640.533,C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,109216,NA,
4_Ireland_Latvia_Mixed,2025-05-20 10:03:33.157,"Team A is Ireland, Team B is Latvia",5347.467,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,0.0,6315.000,30.000,15,1,13,,Successful_pass,,Mid_Def,POINT,3641.533,C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,109246,NA,
4_Ireland_Latvia_Mixed,2025-05-20 10:03:33.157,"Team A is Ireland, Team B is Latvia",5347.467,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,0.0,6315.000,30.000,15,1,13,,Successful_pass,,Mid_Def,POINT,3645.733,C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,109372,NA,
