Observation id,Observation date,Description,Observation duration,Observation type,Source,Time offset (s),Media duration (s),FPS,Subs_A,Early win,Subs_B,Subject,Behavior,Behavioral category,Modifier #1,Behavior type,Time,Media file name,Image index,Image file path,Comment
7_France_Lithuania_Mixed,2025-05-29 09:36:29.246,Team A is France and team B is Lithuania,4988.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/7_France_Lithuania_Mixed,0.0,5860.000,30.000,16,1,16,,Successful_pass,,Mid_Def,POINT,2628.867,C:/Users/basti/Desktop/UF_Thesis/7_France_Lithuania_Mixed,78866,NA,
7_France_Lithuania_Mixed,2025-05-29 09:36:29.246,Team A is France and team B is Lithuania,4988.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/7_France_Lithuania_Mixed,0.0,5860.000,30.000,16,1,16,,Successful_pass,,Mid_Off,POINT,2634.567,C:/Users/basti/Desktop/UF_Thesis/7_France_Lithuania_Mixed,79037,NA,
7_France_Lithuania_Mixed,2025-05-29 09:36:29.246,Team A is France and team B is Lithuania,4988.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/7_France_Lithuania_Mixed,0.0,5860.000,30.000,16,1,16,,Successful_pass,,Mid_Off,POINT,2639.233,C:/Users/basti/Desktop/UF_Thesis/7_France_Lithuania_Mixed,79177,NA,
7_France_Lithuania_Mixed,2025-05-29 09:36:29.246,Team A is France and team B is Lithuania,4988.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/7_France_Lithuania_Mixed,0.0,5860.000,30.000,16,1,16,,Successful_pass,,Mid_Off,POINT,2641.100,C:/Users/basti/Desktop/UF_Thesis/7_France_Lithuania_Mixed,79233,NA,
7_France_Lithuania_Mixed,2025-05-29 09:36:29.246,Team A is France and team B is Lithuania,4988.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/7_France_Lithuania_Mixed,0.0,5860.000,30.000,16,1,16,,Score,,,POINT,2644.767,C:/Users/basti/Desktop/UF_Thesis/7_France_Lithuania_Mixed,79343,NA,
7_France_Lithuania_Mixed,2025-05-29 09:36:29.246,Team A is France and team B is Lithuania,4988.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/7_France_Lithuania_Mixed,0.0,5860.000,30.000,16,1,16,,First half,,,STOP,2647.900,C:/Users/basti/Desktop/UF_Thesis/7_France_Lithuania_Mixed,79437,NA,
7_France_Lithuania_Mixed,2025-05-29 09:36:29.246,Team A is France and team B is Lithuania,4988.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/7_France_Lithuania_Mixed,0.0,5860.000,30.000,16,1,16,,Time_on_offense_teamA,,,STOP,2647.900,C:/Users/basti/Desktop/UF_Thesis/7_France_Lithuania_Mixed,79437,NA,
7_France_Lithuania_Mixed,2025-05-29 09:36:29.246,Team A is France and team B is Lithuania,4988.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/7_France_Lithuania_Mixed,0.0,5860.000,30.000,16,1,16,,Second half,,,START,2937.533,C:/Users/basti/Desktop/UF_Thesis/7_France_Lithuania_Mixed,88126,NA,
7_France_Lithuania_Mixed,2025-05-29 09:36:29.246,Team A is France and team B is Lithuania,4988.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/7_France_Lithuania_Mixed,0.0,5860.000,30.000,16,1,16,,Time_on_offense_teamB,,,START,2994.600,C:/Users/basti/Desktop/UF_Thesis/7_France_Lithuania_Mixed,89838,NA,
7_France_Lithuania_Mixed,2025-05-29 09:36:29.246,Team A is France and team B is Lithuania,4988.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/7_France_Lithuania_Mixed,0.0,5860.000,30.000,16,1,16,,Pull_pickup,,RZ_Def,POINT,3011.133,C:/Users/basti/Desktop/UF_Thesis/7_France_Lithuania_Mixed,90334,NA,
7_France_Lithuania_Mixed,2025-05-29 09:36:29.246,Team A is France and team B is Lithuania,4988.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/7_France_Lithuania_Mixed,0.0,5860.000,30.000,16,1,16,,Successful_pass,,Mid_Def,POINT,3014.200,C:/Users/basti/Desktop/UF_Thesis/7_France_Lithuania_Mixed,90426,NA,
7_France_Lithuania_Mixed,2025-05-29 09:36:29.246,Team A is France and team B is Lithuania,4988.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/7_France_Lithuania_Mixed,0.0,5860.000,30.000,16,1,16,,Successful_pass,,Mid_Def,POINT,3018.900,C:/Users/basti/Desktop/UF_Thesis/7_France_Lithuania_Mixed,90567,NA,
7_France_Lithuania_Mixed,2025-05-29 09:36:29.246,Team A is France and team B is Lithuania,4988.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/7_France_Lithuania_Mixed,0.0,5860.000,30.000,16,1,16,,Successful_pass,,Mid_Def,POINT,3023.367,C:/Users/basti/Desktop/UF_Thesis/7_France_Lithuania_Mixed,90701,NA,
7_France_Lithuania_Mixed,2025-05-29 09:36:29.246,Team A is France and team B is Lithuania,4988.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/7_France_Lithuania_Mixed,0.0,5860.000,30.000,16,1,16,,Successful_pass,,Mid_Off,POINT,3027.800,C:/Users/basti/Desktop/UF_Thesis/7_France_Lithuania_Mixed,90834,NA,
7_France_Lithuania_Mixed,2025-05-29 09:36:29.246,Team A is France and team B is Lithuania,4988.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/7_France_Lithuania_Mixed,0.0,5860.000,30.000,16,1,16,,Successful_pass,,Mid_Off,POINT,3029.433,C:/Users/basti/Desktop/UF_Thesis/7_France_Lithuania_Mixed,90883,NA,
7_France_Lithuania_Mixed,2025-05-29 09:36:29.246,Team A is France and team B is Lithuania,4988.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/7_France_Lithuania_Mixed,0.0,5860.000,30.000,16,1,16,,Successful_pass,,Mid_Off,POINT,3031.033,C:/Users/basti/Desktop/UF_Thesis/7_France_Lithuania_Mixed,90932,NA,
7_France_Lithuania_Mixed,2025-05-29 09:36:29.246,Team A is France and team B is Lithuania,4988.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/7_France_Lithuania_Mixed,0.0,5860.000,30.000,16,1,16,,Successful_pass,,Mid_Off,POINT,3033.467,C:/Users/basti/Desktop/UF_Thesis/7_France_Lithuania_Mixed,91004,NA,
7_France_Lithuania_Mixed,2025-05-29 09:36:29.246,Team A is France and team B is Lithuania,4988.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/7_France_Lithuania_Mixed,0.0,5860.000,30.000,16,1,16,,Forced_turnover,,EZ_Off,POINT,3037.667,C:/Users/basti/Desktop/UF_Thesis/7_France_Lithuania_Mixed,91130,NA,
7_France_Lithuania_Mixed,2025-05-29 09:36:29.246,Team A is France and team B is Lithuania,4988.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/7_France_Lithuania_Mixed,0.0,5860.000,30.000,16,1,16,,Time_on_offense_teamA,,,START,3038.000,C:/Users/basti/Desktop/UF_Thesis/7_France_Lithuania_Mixed,91140,NA,
7_France_Lithuania_Mixed,2025-05-29 09:36:29.246,Team A is France and team B is Lithuania,4988.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/7_France_Lithuania_Mixed,0.0,5860.000,30.000,16,1,16,,Time_on_offense_teamB,,,STOP,3038.000,C:/Users/basti/Desktop/UF_Thesis/7_France_Lithuania_Mixed,91140,NA,
7_France_Lithuania_Mixed,2025-05-29 09:36:29.246,Team A is France and team B is Lithuania,4988.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/7_France_Lithuania_Mixed,0.0,5860.000,30.000,16,1,16,,Successful_pass,,RZ_Def,POINT,3045.333,C:/Users/basti/Desktop/UF_Thesis/7_France_Lithuania_Mixed,91360,NA,
7_France_Lithuania_Mixed,2025-05-29 09:36:29.246,Team A is France and team B is Lithuania,4988.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/7_France_Lithuania_Mixed,0.0,5860.000,30.000,16,1,16,,Successful_pass,,RZ_Def,POINT,3049.433,C:/Users/basti/Desktop/UF_Thesis/7_France_Lithuania_Mixed,91483,NA,
7_France_Lithuania_Mixed,2025-05-29 09:36:29.246,Team A is France and team B is Lithuania,4988.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/7_France_Lithuania_Mixed,0.0,5860.000,30.000,16,1,16,,Successful_pass,,RZ_Def,POINT,3053.867,C:/Users/basti/Desktop/UF_Thesis/7_France_Lithuania_Mixed,91616,NA,
7_France_Lithuania_Mixed,2025-05-29 09:36:29.246,Team A is France and team B is Lithuania,4988.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/7_France_Lithuania_Mixed,0.0,5860.000,30.000,16,1,16,,Successful_pass,,RZ_Def,POINT,3059.067,C:/Users/basti/Desktop/UF_Thesis/7_France_Lithuania_Mixed,91772,NA,
7_France_Lithuania_Mixed,2025-05-29 09:36:29.246,Team A is France and team B is Lithuania,4988.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/7_France_Lithuania_Mixed,0.0,5860.000,30.000,16,1,16,,Forced_turnover,,Mid_Def,POINT,3062.433,C:/Users/basti/Desktop/UF_Thesis/7_France_Lithuania_Mixed,91873,NA,
7_France_Lithuania_Mixed,2025-05-29 09:36:29.246,Team A is France and team B is Lithuania,4988.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/7_France_Lithuania_Mixed,0.0,5860.000,30.000,16,1,16,,Time_on_offense_teamA,,,STOP,3063.267,C:/Users/basti/Desktop/UF_Thesis/7_France_Lithuania_Mixed,91898,NA,
7_France_Lithuania_Mixed,2025-05-29 09:36:29.246,Team A is France and team B is Lithuania,4988.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/7_France_Lithuania_Mixed,0.0,5860.000,30.000,16,1,16,,Time_on_offense_teamB,,,START,3063.933,C:/Users/basti/Desktop/UF_Thesis/7_France_Lithuania_Mixed,91918,NA,
7_France_Lithuania_Mixed,2025-05-29 09:36:29.246,Team A is France and team B is Lithuania,4988.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/7_France_Lithuania_Mixed,0.0,5860.000,30.000,16,1,16,,Successful_pass,,RZ_Off,POINT,3081.167,C:/Users/basti/Desktop/UF_Thesis/7_France_Lithuania_Mixed,92435,NA,
7_France_Lithuania_Mixed,2025-05-29 09:36:29.246,Team A is France and team B is Lithuania,4988.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/7_France_Lithuania_Mixed,0.0,5860.000,30.000,16,1,16,,Successful_pass,,RZ_Off,POINT,3105.033,C:/Users/basti/Desktop/UF_Thesis/7_France_Lithuania_Mixed,93151,NA,
7_France_Lithuania_Mixed,2025-05-29 09:36:29.246,Team A is France and team B is Lithuania,4988.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/7_France_Lithuania_Mixed,0.0,5860.000,30.000,16,1,16,,Unforced_turnover,,EZ_Off,POINT,3110.633,C:/Users/basti/Desktop/UF_Thesis/7_France_Lithuania_Mixed,93319,NA,
7_France_Lithuania_Mixed,2025-05-29 09:36:29.246,Team A is France and team B is Lithuania,4988.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/7_France_Lithuania_Mixed,0.0,5860.000,30.000,16,1,16,,Time_on_offense_teamA,,,START,3111.333,C:/Users/basti/Desktop/UF_Thesis/7_France_Lithuania_Mixed,93340,NA,
7_France_Lithuania_Mixed,2025-05-29 09:36:29.246,Team A is France and team B is Lithuania,4988.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/7_France_Lithuania_Mixed,0.0,5860.000,30.000,16,1,16,,Time_on_offense_teamB,,,STOP,3111.333,C:/Users/basti/Desktop/UF_Thesis/7_France_Lithuania_Mixed,93340,NA,
7_France_Lithuania_Mixed,2025-05-29 09:36:29.246,Team A is France and team B is Lithuania,4988.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/7_France_Lithuania_Mixed,0.0,5860.000,30.000,16,1,16,,Successful_pass,,RZ_Def,POINT,3185.733,C:/Users/basti/Desktop/UF_Thesis/7_France_Lithuania_Mixed,95572,NA,
7_France_Lithuania_Mixed,2025-05-29 09:36:29.246,Team A is France and team B is Lithuania,4988.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/7_France_Lithuania_Mixed,0.0,5860.000,30.000,16,1,16,,Successful_pass,,Mid_Def,POINT,3191.933,C:/Users/basti/Desktop/UF_Thesis/7_France_Lithuania_Mixed,95758,NA,
7_France_Lithuania_Mixed,2025-05-29 09:36:29.246,Team A is France and team B is Lithuania,4988.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/7_France_Lithuania_Mixed,0.0,5860.000,30.000,16,1,16,,Score,,,POINT,3197.333,C:/Users/basti/Desktop/UF_Thesis/7_France_Lithuania_Mixed,95920,NA,
7_France_Lithuania_Mixed,2025-05-29 09:36:29.246,Team A is France and team B is Lithuania,4988.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/7_France_Lithuania_Mixed,0.0,5860.000,30.000,16,1,16,,Time_on_offense_teamA,,,STOP,3292.600,C:/Users/basti/Desktop/UF_Thesis/7_France_Lithuania_Mixed,98778,NA,
7_France_Lithuania_Mixed,2025-05-29 09:36:29.246,Team A is France and team B is Lithuania,4988.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/7_France_Lithuania_Mixed,0.0,5860.000,30.000,16,1,16,,Time_on_offense_teamB,,,START,3292.600,C:/Users/basti/Desktop/UF_Thesis/7_France_Lithuania_Mixed,98778,NA,
7_France_Lithuania_Mixed,2025-05-29 09:36:29.246,Team A is France and team B is Lithuania,4988.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/7_France_Lithuania_Mixed,0.0,5860.000,30.000,16,1,16,,Pull_pickup,,RZ_Def,POINT,3311.800,C:/Users/basti/Desktop/UF_Thesis/7_France_Lithuania_Mixed,99354,NA,
7_France_Lithuania_Mixed,2025-05-29 09:36:29.246,Team A is France and team B is Lithuania,4988.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/7_France_Lithuania_Mixed,0.0,5860.000,30.000,16,1,16,,Successful_pass,,RZ_Def,POINT,3315.067,C:/Users/basti/Desktop/UF_Thesis/7_France_Lithuania_Mixed,99452,NA,
7_France_Lithuania_Mixed,2025-05-29 09:36:29.246,Team A is France and team B is Lithuania,4988.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/7_France_Lithuania_Mixed,0.0,5860.000,30.000,16,1,16,,Successful_pass,,RZ_Def,POINT,3318.333,C:/Users/basti/Desktop/UF_Thesis/7_France_Lithuania_Mixed,99550,NA,
7_France_Lithuania_Mixed,2025-05-29 09:36:29.246,Team A is France and team B is Lithuania,4988.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/7_France_Lithuania_Mixed,0.0,5860.000,30.000,16,1,16,,Successful_pass,,RZ_Def,POINT,3320.967,C:/Users/basti/Desktop/UF_Thesis/7_France_Lithuania_Mixed,99629,NA,
7_France_Lithuania_Mixed,2025-05-29 09:36:29.246,Team A is France and team B is Lithuania,4988.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/7_France_Lithuania_Mixed,0.0,5860.000,30.000,16,1,16,,Successful_pass,,RZ_Def,POINT,3326.633,C:/Users/basti/Desktop/UF_Thesis/7_France_Lithuania_Mixed,99799,NA,
7_France_Lithuania_Mixed,2025-05-29 09:36:29.246,Team A is France and team B is Lithuania,4988.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/7_France_Lithuania_Mixed,0.0,5860.000,30.000,16,1,16,,Successful_pass,,Mid_Def,POINT,3328.433,C:/Users/basti/Desktop/UF_Thesis/7_France_Lithuania_Mixed,99853,NA,
7_France_Lithuania_Mixed,2025-05-29 09:36:29.246,Team A is France and team B is Lithuania,4988.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/7_France_Lithuania_Mixed,0.0,5860.000,30.000,16,1,16,,Successful_pass,,Mid_Def,POINT,3330.433,C:/Users/basti/Desktop/UF_Thesis/7_France_Lithuania_Mixed,99913,NA,
7_France_Lithuania_Mixed,2025-05-29 09:36:29.246,Team A is France and team B is Lithuania,4988.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/7_France_Lithuania_Mixed,0.0,5860.000,30.000,16,1,16,,Successful_pass,,Mid_Def,POINT,3335.400,C:/Users/basti/Desktop/UF_Thesis/7_France_Lithuania_Mixed,100062,NA,
7_France_Lithuania_Mixed,2025-05-29 09:36:29.246,Team A is France and team B is Lithuania,4988.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/7_France_Lithuania_Mixed,0.0,5860.000,30.000,16,1,16,,Successful_pass,,Mid_Def,POINT,3340.800,C:/Users/basti/Desktop/UF_Thesis/7_France_Lithuania_Mixed,100224,NA,
7_France_Lithuania_Mixed,2025-05-29 09:36:29.246,Team A is France and team B is Lithuania,4988.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/7_France_Lithuania_Mixed,0.0,5860.000,30.000,16,1,16,,Forced_turnover,,RZ_Off,POINT,3346.600,C:/Users/basti/Desktop/UF_Thesis/7_France_Lithuania_Mixed,100398,NA,
7_France_Lithuania_Mixed,2025-05-29 09:36:29.246,Team A is France and team B is Lithuania,4988.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/7_France_Lithuania_Mixed,0.0,5860.000,30.000,16,1,16,,Time_on_offense_teamA,,,START,3348.400,C:/Users/basti/Desktop/UF_Thesis/7_France_Lithuania_Mixed,100452,NA,
7_France_Lithuania_Mixed,2025-05-29 09:36:29.246,Team A is France and team B is Lithuania,4988.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/7_France_Lithuania_Mixed,0.0,5860.000,30.000,16,1,16,,Time_on_offense_teamB,,,STOP,3348.400,C:/Users/basti/Desktop/UF_Thesis/7_France_Lithuania_Mixed,100452,NA,
7_France_Lithuania_Mixed,2025-05-29 09:36:29.246,Team A is France and team B is Lithuania,4988.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/7_France_Lithuania_Mixed,0.0,5860.000,30.000,16,1,16,,Successful_pass,,RZ_Def,POINT,3352.667,C:/Users/basti/Desktop/UF_Thesis/7_France_Lithuania_Mixed,100580,NA,
7_France_Lithuania_Mixed,2025-05-29 09:36:29.246,Team A is France and team B is Lithuania,4988.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/7_France_Lithuania_Mixed,0.0,5860.000,30.000,16,1,16,,Successful_pass,,RZ_Def,POINT,3355.300,C:/Users/basti/Desktop/UF_Thesis/7_France_Lithuania_Mixed,100659,NA,
7_France_Lithuania_Mixed,2025-05-29 09:36:29.246,Team A is France and team B is Lithuania,4988.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/7_France_Lithuania_Mixed,0.0,5860.000,30.000,16,1,16,,Unforced_turnover,,RZ_Off,POINT,3360.267,C:/Users/basti/Desktop/UF_Thesis/7_France_Lithuania_Mixed,100808,NA,
7_France_Lithuania_Mixed,2025-05-29 09:36:29.246,Team A is France and team B is Lithuania,4988.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/7_France_Lithuania_Mixed,0.0,5860.000,30.000,16,1,16,,Time_on_offense_teamA,,,STOP,3360.733,C:/Users/basti/Desktop/UF_Thesis/7_France_Lithuania_Mixed,100822,NA,
7_France_Lithuania_Mixed,2025-05-29 09:36:29.246,Team A is France and team B is Lithuania,4988.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/7_France_Lithuania_Mixed,0.0,5860.000,30.000,16,1,16,,Time_on_offense_teamB,,,START,3360.733,C:/Users/basti/Desktop/UF_Thesis/7_France_Lithuania_Mixed,100822,NA,
7_France_Lithuania_Mixed,2025-05-29 09:36:29.246,Team A is France and team B is Lithuania,4988.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/7_France_Lithuania_Mixed,0.0,5860.000,30.000,16,1,16,,Successful_pass,,RZ_Def,POINT,3378.600,C:/Users/basti/Desktop/UF_Thesis/7_France_Lithuania_Mixed,101358,NA,
7_France_Lithuania_Mixed,2025-05-29 09:36:29.246,Team A is France and team B is Lithuania,4988.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/7_France_Lithuania_Mixed,0.0,5860.000,30.000,16,1,16,,Successful_pass,,RZ_Def,POINT,3379.667,C:/Users/basti/Desktop/UF_Thesis/7_France_Lithuania_Mixed,101390,NA,
7_France_Lithuania_Mixed,2025-05-29 09:36:29.246,Team A is France and team B is Lithuania,4988.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/7_France_Lithuania_Mixed,0.0,5860.000,30.000,16,1,16,,Successful_pass,,RZ_Def,POINT,3382.400,C:/Users/basti/Desktop/UF_Thesis/7_France_Lithuania_Mixed,101472,NA,
7_France_Lithuania_Mixed,2025-05-29 09:36:29.246,Team A is France and team B is Lithuania,4988.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/7_France_Lithuania_Mixed,0.0,5860.000,30.000,16,1,16,,Successful_pass,,RZ_Def,POINT,3387.767,C:/Users/basti/Desktop/UF_Thesis/7_France_Lithuania_Mixed,101633,NA,
7_France_Lithuania_Mixed,2025-05-29 09:36:29.246,Team A is France and team B is Lithuania,4988.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/7_France_Lithuania_Mixed,0.0,5860.000,30.000,16,1,16,,Successful_pass,,Mid_Def,POINT,3390.067,C:/Users/basti/Desktop/UF_Thesis/7_France_Lithuania_Mixed,101702,NA,
7_France_Lithuania_Mixed,2025-05-29 09:36:29.246,Team A is France and team B is Lithuania,4988.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/7_France_Lithuania_Mixed,0.0,5860.000,30.000,16,1,16,,Successful_pass,,Mid_Def,POINT,3392.667,C:/Users/basti/Desktop/UF_Thesis/7_France_Lithuania_Mixed,101780,NA,
7_France_Lithuania_Mixed,2025-05-29 09:36:29.246,Team A is France and team B is Lithuania,4988.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/7_France_Lithuania_Mixed,0.0,5860.000,30.000,16,1,16,,Successful_pass,,RZ_Def,POINT,3398.500,C:/Users/basti/Desktop/UF_Thesis/7_France_Lithuania_Mixed,101955,NA,
7_France_Lithuania_Mixed,2025-05-29 09:36:29.246,Team A is France and team B is Lithuania,4988.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/7_France_Lithuania_Mixed,0.0,5860.000,30.000,16,1,16,,Successful_pass,,RZ_Def,POINT,3403.767,C:/Users/basti/Desktop/UF_Thesis/7_France_Lithuania_Mixed,102113,NA,
7_France_Lithuania_Mixed,2025-05-29 09:36:29.246,Team A is France and team B is Lithuania,4988.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/7_France_Lithuania_Mixed,0.0,5860.000,30.000,16,1,16,,Successful_pass,,Mid_Def,POINT,3406.267,C:/Users/basti/Desktop/UF_Thesis/7_France_Lithuania_Mixed,102188,NA,
7_France_Lithuania_Mixed,2025-05-29 09:36:29.246,Team A is France and team B is Lithuania,4988.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/7_France_Lithuania_Mixed,0.0,5860.000,30.000,16,1,16,,Forced_turnover,,RZ_Off,POINT,3411.233,C:/Users/basti/Desktop/UF_Thesis/7_France_Lithuania_Mixed,102337,NA,
7_France_Lithuania_Mixed,2025-05-29 09:36:29.246,Team A is France and team B is Lithuania,4988.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/7_France_Lithuania_Mixed,0.0,5860.000,30.000,16,1,16,,Time_on_offense_teamA,,,START,3411.567,C:/Users/basti/Desktop/UF_Thesis/7_France_Lithuania_Mixed,102347,NA,
7_France_Lithuania_Mixed,2025-05-29 09:36:29.246,Team A is France and team B is Lithuania,4988.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/7_France_Lithuania_Mixed,0.0,5860.000,30.000,16,1,16,,Time_on_offense_teamB,,,STOP,3411.567,C:/Users/basti/Desktop/UF_Thesis/7_France_Lithuania_Mixed,102347,NA,
7_France_Lithuania_Mixed,2025-05-29 09:36:29.246,Team A is France and team B is Lithuania,4988.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/7_France_Lithuania_Mixed,0.0,5860.000,30.000,16,1,16,,Successful_pass,,RZ_Def,POINT,3413.333,C:/Users/basti/Desktop/UF_Thesis/7_France_Lithuania_Mixed,102400,NA,
7_France_Lithuania_Mixed,2025-05-29 09:36:29.246,Team A is France and team B is Lithuania,4988.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/7_France_Lithuania_Mixed,0.0,5860.000,30.000,16,1,16,,Successful_pass,,RZ_Def,POINT,3414.667,C:/Users/basti/Desktop/UF_Thesis/7_France_Lithuania_Mixed,102440,NA,
7_France_Lithuania_Mixed,2025-05-29 09:36:29.246,Team A is France and team B is Lithuania,4988.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/7_France_Lithuania_Mixed,0.0,5860.000,30.000,16,1,16,,Successful_pass,,Mid_Def,POINT,3416.367,C:/Users/basti/Desktop/UF_Thesis/7_France_Lithuania_Mixed,102491,NA,
7_France_Lithuania_Mixed,2025-05-29 09:36:29.246,Team A is France and team B is Lithuania,4988.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/7_France_Lithuania_Mixed,0.0,5860.000,30.000,16,1,16,,Successful_pass,,Mid_Def,POINT,3417.467,C:/Users/basti/Desktop/UF_Thesis/7_France_Lithuania_Mixed,102524,NA,
7_France_Lithuania_Mixed,2025-05-29 09:36:29.246,Team A is France and team B is Lithuania,4988.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/7_France_Lithuania_Mixed,0.0,5860.000,30.000,16,1,16,,Successful_pass,,Mid_Off,POINT,3421.000,C:/Users/basti/Desktop/UF_Thesis/7_France_Lithuania_Mixed,102630,NA,
7_France_Lithuania_Mixed,2025-05-29 09:36:29.246,Team A is France and team B is Lithuania,4988.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/7_France_Lithuania_Mixed,0.0,5860.000,30.000,16,1,16,,Successful_pass,,Mid_Off,POINT,3422.400,C:/Users/basti/Desktop/UF_Thesis/7_France_Lithuania_Mixed,102672,NA,
7_France_Lithuania_Mixed,2025-05-29 09:36:29.246,Team A is France and team B is Lithuania,4988.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/7_France_Lithuania_Mixed,0.0,5860.000,30.000,16,1,16,,Successful_pass,,Mid_Off,POINT,3426.100,C:/Users/basti/Desktop/UF_Thesis/7_France_Lithuania_Mixed,102783,NA,
7_France_Lithuania_Mixed,2025-05-29 09:36:29.246,Team A is France and team B is Lithuania,4988.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/7_France_Lithuania_Mixed,0.0,5860.000,30.000,16,1,16,,Successful_pass,,Mid_Off,POINT,3428.233,C:/Users/basti/Desktop/UF_Thesis/7_France_Lithuania_Mixed,102847,NA,
7_France_Lithuania_Mixed,2025-05-29 09:36:29.246,Team A is France and team B is Lithuania,4988.266,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/7_France_Lithuania_Mixed,0.0,5860.000,30.000,16,1,16,,Successful_pass,,Mid_Off,POINT,3436.133,C:/Users/basti/Desktop/UF_Thesis/7_France_Lithuania_Mixed,103085,NA,
